Lat,Lon,Sats,Speed,GPS_Alt,Dist,Time,Alt,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
0,0,0,0,0,-4.4,4437729,-4.4,-4.39681,0.69512,-9.08256,-0.05376,0.27046,1.07619,26.95119,3.53698,-11.7071
36.077155,-79.009051,8,0.01,155.5,-4.02,4437929,-4.02,-4.01575,-0.59581,-8.95275,0.08628,-0.34789,0.68845,24.64192,4.50161,-11.3271
0,0,0,0,0,-3.54,4438129,-3.54,-3.53958,-0.57727,-9.16511,0.13302,0.2025,-0.18097,26.0304,3.39082,-12.27711
0,0,0,0,0,-4.37,4438329,-4.37,-4.3663,0.01795,-9.00599,0.03512,0.11026,-0.29719,24.39345,2.17773,-12.27711
0,0,0,0,0,-4.22,4438529,-4.22,-4.22094,-0.07777,-9.01735,-0.18479,-0.14844,-0.01787,25.53347,2.87928,-11.89711
0,0,0,0,0,-3.88,4438729,-3.88,-3.87757,-0.05683,-9.17647,0.13974,-0.042,0.02734,26.98042,2.7185,-11.89711
36.077156,-79.009051,8,0.01,155.6,-3.99,4438929,-3.99,-3.99242,-0.17468,-9.04487,-0.05116,0.00977,0.13958,25.50424,3.42005,-11.85326
0,0,0,0,0,-3.98,4439129,-3.98,-3.97567,-0.12443,-9.05504,0.02841,0.05437,-0.01237,26.27887,2.42619,-11.75095
0,0,0,0,0,-4.07,4439329,-4.07,-4.07199,-0.1005,-9.04666,0.01038,0.01115,-0.0171,25.53347,2.92312,-10.66939
0,0,0,0,0,-3.99,4439529,-3.99,-3.99482,-0.15793,-9.08495,-0.05666,-0.07682,0.01756,25.92809,2.7185,-12.1748
0,0,0,0,0,-3.95,4439729,-3.95,-3.94756,-0.16989,-9.09991,0.04062,0.07727,-0.00718,25.70886,3.09851,-11.5171
36.077156,-79.009051,8,0.02,155.4,-4.08,4439929,-4.08,-4.07737,-0.06341,-9.05085,-0.00855,-0.00641,0.00657,25.35808,2.8062,-11.61941
0,0,0,0,0,-3.97,4440129,-3.97,-3.96551,-0.13699,-9.05982,0.00092,0.00412,-0.00137,25.57732,3.82929,-7.93628
0,0,0,0,0,-4.03,4440329,-4.03,-4.02951,-0.11665,-9.07179,-0.042,-0.03253,0.02214,25.72347,2.51388,-11.61941
0,0,0,0,0,-3.92,4440529,-3.92,-3.92423,-0.20818,-9.09811,0.01955,0.03406,-0.01436,25.79655,3.1862,-12.07249
0,0,0,0,0,-4.09,4440729,-4.09,-4.09352,-0.07836,-8.91984,-0.011,-0.00351,0.0087,25.24116,2.79158,-11.29787
36.077155,-79.009052,8,0.02,155.2,-3.95,4440929,-3.95,-3.95294,-0.14776,-9.06162,0.00336,0.01222,-0.00428,26.0304,3.31774,-11.53172
0,0,0,0,0,-4.04,4441129,-4.04,-4.04208,-0.09452,-9.12383,-0.03253,-0.02902,0.01848,25.34347,3.21543,-11.76557
0,0,0,0,0,-3.92,4441329,-3.92,-3.92423,-0.1986,-9.09273,0.02001,0.031,-0.01283,25.94271,3.40544,-11.48787
0,0,0,0,0,-4.15,4441529,-4.15,-4.14736,-0.02752,-9.06042,-0.00397,0.02031,0.00229,25.19731,2.36773,-11.50249
0,0,0,0,0,-3.86,4441729,-3.86,-3.85783,-0.23091,-9.1334,-0.08537,-0.13454,0.03039,26.05963,3.61006,-11.13709
36.077156,-79.009051,8,0.03,155.5,-3.9,4441929,-3.9,-3.9009,-0.21595,-9.07717,0.07132,0.13103,-0.02123,26.01579,3.55159,-11.21017
0,0,0,0,0,-4.01,4442129,-4.01,-4.01157,-0.12622,-9.1029,-0.06078,-0.08033,0.02611,25.81116,3.47852,-11.53172
0,0,0,0,0,-3.95,4442329,-3.95,-3.95354,-0.18066,-9.10469,0.04169,0.08125,-0.01145,25.54809,3.14236,-11.66326
0,0,0,0,0,-3.92,4442529,-3.92,-3.92004,-0.21236,-9.11366,-0.03131,-0.04795,0.00977,26.27887,2.87928,-11.66326
0,0,0,0,0,-4.07,4442729,-4.07,-4.07199,-0.09033,-9.08016,0.0281,0.04902,-0.00596,25.97194,2.44081,-11.38556
36.077156,-79.009052,8,0.02,155,-3.96,4442929,-3.96,-3.95893,-0.15613,-9.07897,-0.00626,0,-0.00076,25.85501,2.82081,-11.5171
0,0,0,0,0,-4.1,4443129,-4.1,-4.10369,-0.07178,-9.04008,-0.02917,-0.02184,0.01833,25.51886,2.79158,-11.28325
0,0,0,0,0,-3.86,4443329,-3.86,-3.85663,-0.24885,-9.15972,-0.0026,-0.00305,0.00061,26.04502,3.21543,-11.41479
0,0,0,0,0,-4.01,4443529,-4.01,-4.00917,-0.14895,-9.13101,-0.011,-0.00535,0.00779,25.69424,2.92312,-11.99942
0,0,0,0,0,-3.99,4443729,-3.99,-3.99063,-0.15673,-9.11007,0.03558,0.05834,-0.00886,25.78193,3.15697,-11.61941
36.077157,-79.009051,8,0.06,154.7,-4.02,4443929,-4.02,-4.02054,-0.13938,-9.14357,-0.06277,-0.07621,0.02642,26.05963,2.82081,-11.16633
0,0,0,0,0,-3.87,4444129,-3.87,-3.868,-0.23988,-9.08734,0.02092,0.03742,-0.01038,26.70272,3.08389,-12.27711
0,0,0,0,0,-4.03,4444329,-4.03,-4.02652,-0.12144,-9.07478,-0.02978,-0.03467,0.00886,25.8404,3.23005,-12.27711
0,0,0,0,0,-3.89,4444529,-3.89,-3.88774,-0.2321,-9.16092,0.03894,0.06674,-0.00916,25.91348,2.92312,-11.76557
0,0,0,0,0,-3.98,4444729,-3.98,-3.97627,-0.15793,-9.09632,-0.04795,-0.06628,0.02275,25.78193,2.68927,-12.05788
36.077157,-79.009051,8,0.03,154.8,-3.91,4444929,-3.91,-3.91406,-0.19681,-9.10589,0.01069,0.04093,0,26.55656,3.49313,-11.45864
0,0,0,0,0,-3.9,4445129,-3.9,-3.90329,-0.19741,-9.10888,-0.0055,-0.00107,0.00229,26.46887,3.01082,-11.5171
0,0,0,0,0,-3.97,4445329,-3.97,-3.9679,-0.18006,-9.0664,0.01665,0.03054,-0.00214,25.62116,2.73312,-11.29787
0,0,0,0,0,-4,4445529,-4,-3.99781,-0.19382,-9.12084,-0.0701,-0.08552,0.03344,26.24964,2.54312,-11.0494
0,0,0,0,0,-3.79,4445729,-3.79,-3.79083,-0.3003,-9.11426,0.05406,0.09117,-0.02092,26.3081,3.24467,-11.41479
36.077157,-79.00905,8,0.1,154.9,-4.03,4445929,-4.03,-4.03071,-0.15613,-9.05982,-0.04307,-0.04673,0.02046,25.25577,3.36159,-11.2394
0,0,0,0,0,-3.93,4446129,-3.93,-3.93141,-0.21356,-9.09751,0.02077,0.05345,0.00168,26.07425,3.39082,-11.95557
0,0,0,0,0,-3.95,4446329,-3.95,-3.95175,-0.17707,-9.10828,-0.00809,-0.00641,0.00275,26.26425,3.14236,-10.94709
0,0,0,0,0,-4.04,4446529,-4.04,-4.03789,-0.13519,-9.07478,0.00397,0.0255,0.00412,26.07425,3.42005,-10.74247
0,0,0,0,0,-3.89,4446729,-3.89,-3.88834,-0.23749,-9.12323,-0.05009,-0.07376,0.01894,26.48348,3.40544,-11.18094
36.077157,-79.009051,7,0.01,154.8,-3.93,4446929,-3.93,-3.92662,-0.18425,-9.09213,0.04505,0.07926,-0.011,26.36656,3.20082,-10.88863
0,0,0,0,0,-3.97,4447129,-3.97,-3.9673,-0.13639,-9.09093,0.02077,0.03436,-0.00611,25.86963,2.79158,-10.8594
0,0,0,0,0,-3.99,4447329,-3.99,-3.98824,-0.14237,-9.07837,-0.04475,-0.05116,0.01817,25.73809,3.20082,-11.59018
0,0,0,0,0,-4.03,4447529,-4.03,-4.03011,-0.12861,-9.07418,0.01268,0.03085,-0.00107,25.8404,3.2739,-10.88863
0,0,0,0,0,-3.97,4447729,-3.97,-3.97149,-0.17587,-9.06999,-0.01008,-0.00428,0.00932,25.86963,3.08389,-10.61093
36.077157,-79.009051,8,0.03,154.7,-3.98,4447929,-3.98,-3.98046,-0.14776,-9.08555,-0.02871,-0.03176,0.0142,26.3081,2.93774,-11.73633
0,0,0,0,0,-3.97,4448129,-3.97,-3.9685,-0.16391,-9.10708,-0.00367,0.01069,0.01298,26.19117,3.43467,-11.57556
0,0,0,0,0,-3.82,4448329,-3.82,-3.81536,-0.26381,-9.1011,0.00397,0.01176,-0.00489,26.3081,3.37621,-11.3271
0,0,0,0,0,-4.02,4448529,-4.02,-4.02293,-0.14058,-9.05025,-0.0307,-0.03115,0.0139,26.26425,3.02543,-11.15171
0,0,0,0,0,-3.92,4448729,-3.92,-3.91526,-0.23031,-9.11247,0.00672,0.02169,0.00657,26.10348,2.82081,-11.69249
36.077157,-79.00905,8,0,155,-3.96,4448929,-3.96,-3.95593,-0.19801,-9.10708,0.00916,0.01481,-0.00244,26.17656,3.20082,-11.63402
0,0,0,0,0,-3.99,4449129,-3.99,-3.99482,-0.14716,-9.08555,0.00382,0.01741,0.00336,25.89886,3.05466,-11.41479
0,0,0,0,0,-4.01,4449329,-4.01,-4.01217,-0.12084,-9.13699,-0.01817,-0.01176,0.00519,26.33733,2.76235,-11.73633
0,0,0,0,0,-3.96,4449529,-3.96,-3.95593,-0.17348,-9.09392,0.00809,0.02123,-0.00153,25.91348,3.2739,-11.16633
0,0,0,0,0,-3.98,4449729,-3.98,-3.98285,-0.17049,-9.09033,-0.02718,-0.03039,0.01802,25.88424,3.01082,-11.31248
36.077157,-79.009049,8,0.13,155.5,-3.92,4449929,-3.92,-3.92303,-0.20339,-9.04666,-0.01329,-0.00764,0.00962,26.77579,3.49313,-10.91786
0,0,0,0,0,-3.87,4450129,-3.87,-3.87159,-0.23629,-9.10349,0.0029,0.01878,0.00214,26.35194,3.7416,-12.07249
0,0,0,0,0,-3.96,4450329,-3.96,-3.95534,-0.24048,-9.09273,-0.02352,-0.02581,0.00809,26.70272,3.21543,-11.19556
0,0,0,0,0,-3.8,4450529,-3.8,-3.8022,-0.27278,-9.14178,-0.0084,0.0055,0.01206,26.74656,3.90237,-10.5817
0,0,0,0,0,-3.91,4450729,-3.91,-3.91107,-0.21655,-9.08136,0.0252,0.04139,-0.01252,26.3081,3.58082,-11.45864
36.077157,-79.009049,8,0.07,156,-4.03,4450929,-4.03,-4.03011,-0.12802,-9.10349,0.0058,0.02688,-0.00046,25.60655,2.77697,-11.0494
0,0,0,0,0,-3.98,4451129,-3.98,-3.97508,-0.17587,-9.07418,-0.00473,0.00382,0.00702,26.20579,3.1862,-11.59018
0,0,0,0,0,-3.97,4451329,-3.97,-3.9667,-0.14357,-9.11785,-0.00947,-0.00076,0.00443,25.89886,3.09851,-11.67787
0,0,0,0,0,-3.92,4451529,-3.92,-3.92184,-0.18903,-8.95275,-0.01313,-0.00932,0.00382,26.26425,2.89389,-10.66939
0,0,0,0,0,-3.98,4451729,-3.98,-3.97807,-0.15434,-9.09452,-0.00657,0.00168,0.00473,25.70886,2.58696,-11.7071
36.077156,-79.009048,8,0.06,156.4,-3.9,4451929,-3.9,-3.90329,-0.20997,-9.1681,-0.0223,-0.01833,0.0139,26.04502,3.36159,-11.21017
0,0,0,0,0,-3.99,4452129,-3.99,-3.99362,-0.15254,-9.07298,0.01634,0.04154,0.00122,25.69424,3.02543,-10.90324
0,0,0,0,0,-3.9,4452329,-3.9,-3.90449,-0.2321,-9.10948,-0.04887,-0.06674,0.02428,26.43964,3.50775,-12.24788
0,0,0,0,0,-4,4452529,-4,-4.00439,-0.14177,-9.13879,0.04322,0.07895,-0.01176,26.16194,3.82929,-11.63402
0,0,0,0,0,-3.9,4452729,-3.9,-3.90269,-0.20578,-9.1023,-0.05895,-0.07315,0.031,26.24964,3.58082,-11.69249
36.077155,-79.009048,8,0.06,156.6,-3.91,4452929,-3.91,-3.91286,-0.22612,-9.11665,0.06353,0.10385,-0.0226,25.81116,3.52236,-11.82403
0,0,0,0,0,-4.15,4453129,-4.15,-4.14856,-0.02692,-9.05324,-0.00015,0.0084,-0.00504,25.69424,3.17159,-11.54633
0,0,0,0,0,-3.92,4453329,-3.92,-3.92423,-0.18724,-9.04308,-0.03314,-0.03818,0.0168,26.51271,3.09851,-11.57556
0,0,0,0,0,-4.04,4453529,-4.04,-4.04148,-0.12622,-9.08196,0.00489,0.02688,0.00015,26.19117,3.08389,-12.16019
0,0,0,0,0,-3.93,4453729,-3.93,-3.93201,-0.18903,-9.0676,-0.00825,0.0026,0.00809,26.16194,3.25928,-12.04326
36.077156,-79.009046,7,0.05,157,-4.04,4453929,-4.04,-4.04208,-0.14716,-9.13819,-0.01191,-0.00687,0.00687,25.88424,3.04005,-11.3271
0,0,0,0,0,-3.98,4454129,-3.98,-3.98345,-0.18185,-9.03111,-0.00733,0.00046,0.00672,25.57732,3.30313,-11.13709
0,0,0,0,0,-3.92,4454329,-3.92,-3.92303,-0.19143,-9.1005,-0.0058,0.00336,0.00473,26.51271,3.44928,-11.45864
0,0,0,0,0,-3.95,4454529,-3.95,-3.95294,-0.19741,-9.08375,-0.01145,-0.00641,0.00779,26.38117,2.92312,-11.09325
0,0,0,0,0,-3.94,4454729,-3.94,-3.93679,-0.18963,-9.15913,-0.01817,-0.00993,0.00901,26.10348,3.04005,-12.10172
36.077156,-79.009043,7,0.05,157.6,-3.94,4454929,-3.94,-3.93978,-0.21236,-9.11546,0.01237,0.03176,0.00168,26.27887,2.89389,-10.59632
0,0,0,0,0,-3.93,4455129,-3.93,-3.92543,-0.17946,-9.09273,0.00199,0.01604,0.00305,26.35194,2.85004,-10.99094
0,0,0,0,0,-4.04,4455329,-4.04,-4.04088,-0.10828,-9.00539,0.00214,0.01313,-0.00046,26.16194,3.30313,-11.86788
0,0,0,0,0,-3.93,4455529,-3.93,-3.92961,-0.18185,-9.11665,-0.011,-0.00382,0.00397,26.54194,2.92312,-11.78018
0,0,0,0,0,-3.99,4455729,-3.99,-3.98943,-0.15852,-9.07897,-0.01206,-0.00596,0.00794,25.95732,2.79158,-10.56709
36.077156,-79.009041,7,0.03,158.1,-3.98,4455929,-3.98,-3.98465,-0.12144,-9.08734,0.03253,0.04948,-0.01069,26.10348,3.04005,-11.54633
0,0,0,0,0,-4.06,4456129,-4.06,-4.05703,-0.07836,-9.0676,-0.01084,-0.00855,0.00977,25.57732,2.47004,-10.7717
0,0,0,0,0,-4.03,4456329,-4.03,-4.02592,-0.12263,-9.07897,-0.01038,-0.01023,0.00336,25.69424,2.60158,-11.57556
0,0,0,0,0,-4.02,4456529,-4.02,-4.02234,-0.11067,-9.067,-0.02169,-0.0139,0.01038,25.50424,3.06928,-11.9848
0,0,0,0,0,-3.95,4456729,-3.95,-3.95234,-0.16451,-9.13939,-0.00229,0.011,0.00153,26.0304,3.05466,-11.83864
36.077156,-79.009038,7,0.03,158.7,-4.01,4456929,-4.01,-4.01456,-0.15793,-9.08136,-0.02092,-0.01741,0.011,26.08886,3.11312,-12.18942
0,0,0,0,0,-3.94,4457129,-3.94,-3.94277,-0.19741,-9.08914,0.00137,0.01161,0.00092,26.29348,3.55159,-11.83864
0,0,0,0,0,-4.02,4457329,-4.02,-4.01994,-0.11186,-9.06042,0.01909,0.02932,-0.00244,26.26425,3.09851,-12.21865
0,0,0,0,0,-4.03,4457529,-4.03,-4.0343,-0.12024,-9.05384,0.00702,0.01313,0.00382,26.39579,3.11312,-11.34171
0,0,0,0,0,-4.02,4457729,-4.02,-4.01815,-0.12921,-9.07837,-0.01313,-0.00764,0.01008,26.10348,2.77697,-11.44402
36.077155,-79.009035,8,0.06,159.5,-3.95,4457929,-3.95,-3.94876,-0.17408,-9.11426,-0.00733,-0.00473,0.00458,26.36656,3.85852,-11.63402
0,0,0,0,0,-4.02,4458129,-4.02,-4.01575,-0.14177,-9.03111,0.00382,0.01909,0.03787,26.08886,3.06928,-11.18094
0,0,0,0,0,-4.06,4458329,-4.06,-4.06122,-0.07119,-9.05025,0.0058,0.01512,0.00275,26.45425,2.95235,-11.26863
0,0,0,0,0,-4,4458529,-4,-4.00259,-0.12562,-9.08136,-0.01084,-0.01023,0.00504,26.23502,3.20082,-10.53785
0,0,0,0,0,-4.04,4458729,-4.04,-4.03669,-0.11844,-9.07897,-0.0058,0.00229,0.00137,26.55656,3.02543,-11.67787
36.077155,-79.009034,8,0.01,160.2,-4.01,4458929,-4.01,-4.00798,-0.11067,-9.07957,-0.00764,0.00153,0.00428,26.36656,3.39082,-11.83864
0,0,0,0,0,-4.03,4459129,-4.03,-4.02772,-0.14536,-9.07598,-0.03222,-0.03772,0.01497,26.57118,3.06928,-11.61941
0,0,0,0,0,-3.99,4459329,-3.99,-3.98884,-0.15314,-9.02991,0.00947,0.02382,-0.00122,26.14733,2.9962,-11.91172
0,0,0,0,0,-3.96,4459529,-3.96,-3.96012,-0.18126,-9.08495,-0.04383,-0.04368,0.02275,26.29348,3.85852,-11.41479
0,0,0,0,0,-3.92,4459729,-3.92,-3.91585,-0.20638,-9.11127,0.0087,0.02474,-0.00183,26.6881,3.1862,-11.10786
36.077154,-79.009034,8,0.03,160.5,-3.95,4459929,-3.95,-3.95234,-0.18604,-9.09991,-0.00473,0.0026,0.00519,26.42502,3.21543,-11.61941
0,0,0,0,0,-3.99,4460129,-3.99,-3.98584,-0.13519,-9.12264,0.00825,0.01833,-0.00015,26.45425,3.06928,-11.72172
0,0,0,0,0,-3.96,4460329,-3.96,-3.95713,-0.18485,-9.08495,-0.01466,-0.00932,0.0113,26.74656,3.23005,-11.63402
0,0,0,0,0,-3.94,4460529,-3.94,-3.93859,-0.201,-9.1023,-0.02596,-0.03176,0.01436,26.61502,3.50775,-10.71324
0,0,0,0,0,-3.9,4460729,-3.9,-3.89731,-0.22971,-9.14477,0.00962,0.02642,0.00061,26.95119,2.98158,-11.67787
36.077154,-79.009032,8,0.12,160.8,-3.94,4460929,-3.94,-3.93799,-0.21236,-9.11127,-0.00764,-0.00092,0.00412,26.83426,3.09851,-10.87401
0,0,0,0,0,-3.95,4461129,-3.95,-3.94995,-0.18185,-9.11426,0.00947,0.02016,0.00336,26.29348,3.40544,-11.80941
0,0,0,0,0,-3.93,4461329,-3.93,-3.9332,-0.19322,-9.07059,-0.03665,-0.04154,0.01924,26.35194,3.30313,-11.25402
0,0,0,0,0,-3.88,4461529,-3.88,-3.88056,-0.22672,-9.0688,0.01527,0.03482,-0.00275,26.89272,3.52236,-12.2625
0,0,0,0,0,-3.93,4461729,-3.93,-3.92842,-0.19442,-9.08794,0.00886,0.02123,-0.0029,26.54194,3.14236,-11.97018
36.077154,-79.009031,8,0,160.9,-4.03,4461929,-4.03,-4.03131,-0.13101,-9.11845,-0.011,-0.00137,0.01084,26.24964,3.30313,-11.63402
0,0,0,0,0,-3.93,4462129,-3.93,-3.92722,-0.18485,-9.09751,-0.00107,0.00718,0.00733,26.43964,3.53698,-12.10172
0,0,0,0,0,-3.92,4462329,-3.92,-3.91585,-0.1998,-9.1011,-0.02275,-0.02566,0.01206,26.62964,3.31774,-11.7071
0,0,0,0,0,-3.95,4462529,-3.95,-3.94636,-0.1992,-9.12802,-0.00031,0.00657,0.00183,26.98042,3.49313,-11.99942
0,0,0,0,0,-3.91,4462729,-3.91,-3.91227,-0.23749,-9.06282,0.01481,0.02673,-0.00229,26.81964,3.40544,-11.53172
36.077154,-79.009028,8,0.02,161.3,-3.99,4462929,-3.99,-3.99242,-0.17587,-9.11965,-0.01604,-0.01466,0.00993,26.42502,3.56621,-11.80941
0,0,0,0,0,-3.83,4463129,-3.83,-3.82911,-0.25244,-9.13221,-0.02505,-0.0281,0.01298,26.83426,3.15697,-10.90324
0,0,0,0,0,-3.82,4463329,-3.82,-3.82134,-0.28415,-9.15195,0.00412,0.01756,0.00092,26.62964,3.71236,-11.67787
0,0,0,0,0,-3.93,4463529,-3.93,-3.92842,-0.19741,-9.1029,0.01588,0.03207,-0.00153,25.72347,3.78544,-11.5171
0,0,0,0,0,-3.95,4463729,-3.95,-3.94696,-0.18843,-9.10888,-0.00428,0.00886,0.00748,25.98655,3.39082,-11.02017
36.077154,-79.009027,8,0.03,161.6,-3.93,4463929,-3.93,-3.93201,-0.18843,-9.10708,-0.00061,0.00886,0.00428,25.79655,3.30313,-11.83864
0,0,0,0,0,-3.93,4464129,-3.93,-3.92662,-0.22134,-9.14058,-0.02107,-0.01481,0.01313,25.8404,3.33236,-11.21017
0,0,0,0,0,-3.91,4464329,-3.91,-3.90987,-0.22851,-9.10469,-0.00229,0.01176,0.00397,26.80503,3.17159,-11.09325
0,0,0,0,0,-3.98,4464529,-3.98,-3.97627,-0.17109,-9.09093,0.0452,0.06735,-0.01466,26.20579,3.56621,-11.53172
0,0,0,0,0,-4,4464729,-4,-3.999,-0.12921,-9.04188,-0.02993,-0.02306,0.01252,25.92809,3.44928,-10.7717
36.077154,-79.009025,8,0.09,161.6,-3.89,4464929,-3.89,-3.89372,-0.23629,-9.17588,-0.05559,-0.07025,0.02657,25.89886,3.53698,-11.25402
0,0,0,0,0,-3.81,4465129,-3.81,-3.80937,-0.28534,-9.10708,0.01649,0.03314,-0.00412,26.45425,3.9316,-10.97632
0,0,0,0,0,-3.98,4465329,-3.98,-3.98465,-0.16271,-9.10589,0.05528,0.08109,-0.0197,26.19117,2.58696,-10.59632
0,0,0,0,0,-4.04,4465529,-4.04,-4.03669,-0.1011,-9.08076,-0.03085,-0.02978,0.01726,25.91348,2.96697,-11.35633
0,0,0,0,0,-3.96,4465729,-3.96,-3.95773,-0.1992,-9.09991,-0.07269,-0.09514,0.03711,26.35194,3.12774,-10.74247
36.077155,-79.009024,8,0.01,161.6,-3.65,4465929,-3.65,-3.64786,-0.40499,-9.19143,-0.07071,-0.11561,0.03711,27.41888,4.3116,-11.59018
0,0,0,0,0,-3.69,4466129,-3.69,-3.68913,-0.37328,-9.18485,0.10476,0.17562,-0.06246,27.41888,3.82929,-10.56709
0,0,0,0,0,-4.18,4466329,-4.18,-4.18206,0.01496,-9.07179,0.12691,0.17669,-0.06506,25.81116,2.70389,-11.02017
0,0,0,0,0,-4.33,4466529,-4.33,-4.32562,0.18126,-8.99642,-0.05696,-0.05696,0.04307,24.905,2.14849,-12.2625
0,0,0,0,0,-3.83,4466729,-3.83,-3.82612,-0.24168,-9.14058,-0.18983,-0.27535,0.10156,26.00117,3.31774,-11.85326
36.077156,-79.009023,8,0.03,161.7,-3.42,4466929,-3.42,-3.42293,-0.75075,-9.20938,-0.05712,-0.07666,0.04933,27.85735,4.677,-10.90324
0,0,0,0,0,-3.65,4467129,-3.65,-3.64666,-0.39362,-9.15614,0.20632,0.31948,-0.13576,27.03888,3.97545,-11.66326
0,0,0,0,0,-4.45,4467329,-4.45,-4.44646,0.24826,-8.93779,0.13744,0.21945,-0.07789,24.93423,1.73926,-12.1748
0,0,0,0,0,-4.33,4467529,-4.33,-4.32981,0.13161,-9.00778,-0.21823,-0.31337,0.13821,24.96346,1.76849,-11.67787
0,0,0,0,0,-3.5,4467729,-3.5,-3.49651,-0.54975,-9.17707,-0.20601,-0.28268,0.2193,27.93043,4.41391,-10.23093
36.077156,-79.009023,8,0.02,161.5,-3.24,4467929,-3.24,-3.2351,-0.734,-9.24527,0.08873,0.13088,-0.09529,28.38351,5.21777,-10.33324
0,0,0,0,0,-4.12,4468129,-4.12,-4.11565,0.00179,-9.00599,0.41386,0.46472,-0.24297,25.91348,2.61619,-11.29787
0,0,0,0,0,-4.7,4468329,-4.7,-4.7013,0.59761,-8.82892,-0.08262,-0.06582,0.0139,24.07191,0.42385,-11.57556
0,0,0,0,0,-3.93,4468529,-3.93,-3.92901,-0.23928,-9.16152,-0.51053,-0.51282,0.34972,26.54194,3.47852,-11.56095
0,0,0,0,0,-2.9,4468729,-2.9,-2.89532,-1.17308,-9.23091,0.07269,-0.0985,0.38729,28.86583,6.34317,-11.06402
36.077157,-79.009023,8,0.1,161.2,-3.66,4468929,-3.66,-3.65982,-0.58146,-9.09811,0.45525,0.70692,-0.67272,26.17656,4.79392,-11.72172
0,0,0,0,0,-4.89,4469129,-4.89,-4.89153,1.08873,-8.8678,0.15501,0.41707,-0.42379,23.57498,-0.45308,-13.02251
0,0,0,0,0,-4.45,4469329,-4.45,-4.44766,0.08614,-9.05145,-0.74617,-0.57788,0.05284,26.26425,4.54545,-11.41479
0,0,0,0,0,-3.22,4469529,-3.22,-3.22373,-1.51525,-8.94138,-0.2022,-0.15394,0.22419,29.37737,10.50862,-10.01169
0,0,0,0,0,-3.4,4469729,-3.4,-3.4008,-0.45045,-9.48096,1.08413,0.31139,-0.00458,28.69044,5.42239,-10.52324
36.077157,-79.009024,8,0.1,160.9,-4.87,4469929,-4.87,-4.87418,1.02832,-8.94497,0.1602,0.38805,0.27596,23.58959,-0.68693,-12.58404
0,0,0,0,0,-4.39,4470129,-4.39,-4.38784,-0.16929,-9.14298,-0.49892,-0.65515,0.57605,23.70652,3.36159,-11.40018
0,0,0,0,0,-3.09,4470329,-3.09,-3.08674,-1.26042,-8.93241,0.15944,-0.18677,0.29795,26.71733,5.14469,-11.31248
0,0,0,0,0,-3.78,4470529,-3.78,-3.78066,0.04786,-9.10469,0.49633,0.83627,-0.30452,23.83806,0.71616,-12.67173
0,0,0,0,0,-4.92,4470729,-4.92,-4.92084,0.4684,-8.77508,-0.46487,-0.33659,0.14172,20.5057,-1.50541,-13.54867
36.077158,-79.009024,8,0.13,160.7,-3.65,4470929,-3.65,-3.65025,-0.74178,-8.95275,-0.31826,-0.478,-0.03024,25.00731,3.58082,-12.27711
0,0,0,0,0,-3.42,4471129,-3.42,-3.42473,-0.44746,-9.21476,0.5258,0.20204,-0.01726,26.20579,2.82081,-11.0494
0,0,0,0,0,-4.38,4471329,-4.38,-4.38066,0.48215,-8.98744,0.02917,0.32926,0.04444,23.06343,-1.41771,-13.16866
0,0,0,0,0,-4.14,4471529,-4.14,-4.14497,-0.14716,-8.97368,-0.29887,-0.37446,0.27306,23.61882,1.41771,-12.14557
0,0,0,0,0,-3.44,4471729,-3.44,-3.44327,-0.50249,-8.41137,0.1854,-0.12905,0.15837,25.59193,2.48465,-11.53172
36.077159,-79.009026,8,0.03,160.1,-3.81,4471929,-3.81,-3.80698,-0.17348,-9.11725,0.208,0.44257,-0.24404,24.10114,0.78924,-12.24788
0,0,0,0,0,-4.37,4472129,-4.37,-4.3669,0.17169,-8.97727,-0.07712,-0.05147,0.00336,22.88804,0.59924,-12.48173
0,0,0,0,0,-3.83,4472329,-3.83,-3.83031,-0.22313,-9.02633,-0.00412,-0.24144,0.07941,24.42268,1.72464,-13.37328
0,0,0,0,0,-3.74,4472529,-3.74,-3.74237,-0.11366,-9.19921,-0.0029,0.03711,0.00061,24.65653,1.1254,-11.9848
0,0,0,0,0,-3.77,4472729,-3.77,-3.7669,-0.27458,-9.12922,-0.07376,0.03146,0.22159,24.33499,2.14849,-12.18942
36.07716,-79.009026,8,0.06,159.8,-3.93,4472929,-3.93,-3.93021,-0.18963,-9.05145,0.19044,0.323,-0.20785,23.60421,1.49079,-12.52558
0,0,0,0,0,-4.56,4473129,-4.56,-4.55713,0.3332,-8.93899,-0.04459,-0.09331,-0.02627,22.18649,-0.58462,-12.4525
0,0,0,0,0,-3.75,4473329,-3.75,-3.75135,-0.62812,-9.16331,-0.56765,-0.40057,0.40577,24.74423,3.37621,-11.69249
0,0,0,0,0,-3.21,4473529,-3.21,-3.20758,-1.27358,-8.92702,0.47846,0.12996,-0.02841,25.24116,4.85238,-10.93248
0,0,0,0,0,-4.42,4473729,-4.42,-4.41954,0.71725,-8.82413,0.61255,0.86819,-0.46563,21.99649,-2.60158,-14.35253
36.07716,-79.009027,8,0.09,159.4,-4.91,4473929,-4.91,-4.90768,0.5677,-9.14178,-1.0794,-0.81306,0.51878,20.7834,-1.2131,-13.53405
